sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path
A3E,A,-9.812967384809994,-80.12009815215751,-1.1029336339728866,0.19643587061641465,0.20613715223108012,2.5856063280045114,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/187/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_187_funfol_template_sketch_0001.pdb
A4E,A,-20.37019048388284,-69.61638802020353,0.5941105432107012,0.1877085758014546,0.4134480770951219,7.03317595069188,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/187/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_187_funfol_template_sketch_0001.pdb
B1H,A,-5.816627251369253,-84.0096809738166,-1.4108349319492293,10.034081748806065,1.0463392883410787,0.3620329657430015,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/187/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_187_funfol_template_sketch_0001.pdb
A1E,A,17.607228284369487,-72.33699129878153,1.4075800383357195,0.06457157745901224,0.3269626668010136,7.168337960724621,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/187/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_187_funfol_template_sketch_0001.pdb
A2E,A,12.29994961234551,-77.6846235348193,0.6814953142177425,0.056851943014590935,0.5351203098744001,2.4499267444295447,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/187/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_187_funfol_template_sketch_0001.pdb
A3E,A,8.102646620760146,81.5045662592888,2.531936659129065,0.1827699733190527,0.13715485158765525,2.544780817653108,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001.pdb
A4E,A,21.393407601061217,68.60498904982643,-0.03065744598842418,0.17669065686815602,0.031176885451413543,7.384459640673548,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001.pdb
B1H,A,9.007959206450927,80.68923472346626,2.330423773438203,9.910784335834943,0.3632330613824717,0.4281454199821783,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001.pdb
A1E,A,-17.13827043874251,72.86111602829936,-0.26544735401324154,0.10420367267181202,0.4752156558907941,7.5884925774337395,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001.pdb
A2E,A,-10.235140204771923,79.73675918224845,0.7721937322748917,0.09812435622091534,0.3692376897545524,2.34022021303511,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001.pdb
A3E,A,-10.442519988767108,-79.49210226421108,1.1745230760553764,0.07790187042048763,0.2079080136797652,2.558566903764825,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001.pdb
A4E,A,-21.07975283182433,-68.90482092873958,-0.8122357312299202,0.15933350505210864,0.5435224579926576,7.305986253860941,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001.pdb
B1H,A,-6.308167977785296,-83.66309972578992,-0.6177130889341976,10.008480450057089,1.0650338289682708,0.3042353343328941,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001.pdb
A1E,A,17.933794148915922,-71.94741570476918,1.9847715955339336,0.102439603348605,0.1503857083756269,7.324385624191464,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001.pdb
A2E,A,13.057717459879065,-76.84468585918013,1.5573046837472804,0.1839606474593765,0.4871551223538639,2.5413023416962384,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001.pdb
A3E,A,17.74023762589049,72.21005061042665,-1.3088400459524527,0.9186183870323764,0.7101560483082812,1.9960043092318405,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/66/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_66_funfol_template_sketch_0001.pdb
A4E,A,21.65037511860197,68.32735817306397,-0.9711839606117724,0.4451854870111823,0.5235660779543669,7.712970735126867,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/66/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_66_funfol_template_sketch_0001.pdb
B1H,A,7.2335414343026825,82.5789174907906,1.6562363270318716,10.248369242522976,0.12172846924859725,0.5577391115188961,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/66/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_66_funfol_template_sketch_0001.pdb
A1E,A,-18.43889833058285,71.53640075852495,0.8889725885566754,0.3170802944018481,0.29405964116606065,7.494409628838241,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/66/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_66_funfol_template_sketch_0001.pdb
A2E,A,-12.144488541402545,77.85365672904429,0.05648107978929628,0.15540352535897653,0.10711456985590843,2.216289701785672,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/66/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_66_funfol_template_sketch_0001.pdb
A3E,A,10.734950256804321,79.22918476085059,-0.849320671751578,0.09227212476565236,0.31290085399395123,2.391112634601793,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/188/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_188_funfol_template_sketch_0001.pdb
A4E,A,19.766352223145017,70.1163282187465,-2.0574204656815813,0.17612861834346122,0.22655228449234566,7.201702284619935,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/188/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_188_funfol_template_sketch_0001.pdb
B1H,A,6.053916686089942,83.1497550913297,-3.1897469130999063,10.015209523029442,1.060682295330262,0.3408454317707337,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/188/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_188_funfol_template_sketch_0001.pdb
A1E,A,-18.486721512817148,71.51465963760019,0.035233743173020145,0.0569472879824731,0.4885657045176732,7.198427537486856,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/188/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_188_funfol_template_sketch_0001.pdb
A2E,A,-12.137043019970093,77.80925778909476,1.1413445306161016,0.1417222966623816,0.4019800120225499,2.393444895983962,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/188/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_188_funfol_template_sketch_0001.pdb
A3E,A,12.13419510901299,77.86460541427529,-0.0349581269762208,0.3009929019308122,0.27739646696748804,2.465801168771855,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/112/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_112_funfol_template_sketch_0001.pdb
A4E,A,19.23947367700337,70.75935056101305,-0.031659317974407304,0.18731706236031373,0.2234290824852177,7.11035181416357,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/112/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_112_funfol_template_sketch_0001.pdb
B1H,A,4.981939303431654,83.6415951914947,-3.939413758797567,10.05186660595823,1.2670494640744303,0.2570284631808253,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/112/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_112_funfol_template_sketch_0001.pdb
A1E,A,-19.093442119196,70.88508861555775,-0.8960290757584475,0.18473977748134132,0.5352824852633442,7.172678332128532,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/112/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_112_funfol_template_sketch_0001.pdb
A2E,A,-13.735994398790734,76.2338406880897,-0.9107866870076884,0.07219879530673427,0.4845371227472414,2.4066914903594787,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/112/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_112_funfol_template_sketch_0001.pdb
A3E,A,2.3714132294671137,-86.59669248668148,2.425021400656712,0.6021579486705154,0.12933980562169034,2.824619794843142,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/91/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_91_funfol_template_sketch_0001.pdb
A4E,A,24.11640544546553,-65.80154198253764,-1.8088261685707858,0.32670075207161964,0.4943661587491087,7.006416261576576,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/91/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_91_funfol_template_sketch_0001.pdb
B1H,A,9.227949456354487,-80.7550453934178,0.4267621165957135,9.791942033675378,0.6009384453295394,0.2299987594999689,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/91/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_91_funfol_template_sketch_0001.pdb
A1E,A,-14.628515250030794,-75.13803783814615,-2.6077712722446296,0.004032367343590282,0.18879376415160906,7.301549678623152,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/91/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_91_funfol_template_sketch_0001.pdb
A2E,A,-10.03006443741895,-79.8093428096334,-1.8255826295622184,0.2706628143428733,0.5521150646077356,2.539121424911158,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/91/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_91_funfol_template_sketch_0001.pdb
A3E,A,11.656387579761095,78.29415704941103,-1.0133661411713522,0.17108688299018174,0.4359759892201852,2.373071458487089,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/156/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_156_funfol_template_sketch_0001.pdb
A4E,A,20.221350068054715,69.66044372766538,-2.060637398951971,0.13895019765958722,0.019048225793301364,7.133844975160723,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/156/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_156_funfol_template_sketch_0001.pdb
B1H,A,5.538541635235777,82.68447378728146,-4.759586754610589,10.015240327420367,1.075423802082015,0.2032105148129047,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/156/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_156_funfol_template_sketch_0001.pdb
A1E,A,-18.400344440334774,71.47739922332525,-2.0880365330539017,0.09349139851153804,0.7549499629948895,7.138739531084899,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/156/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_156_funfol_template_sketch_0001.pdb
A2E,A,-12.305099712678745,77.63523986013438,-1.2371472414312563,0.061561225723813465,0.3008756603717221,2.3692040466522624,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/156/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_156_funfol_template_sketch_0001.pdb
A3E,A,18.78509241601705,71.06853252063047,-2.264674244425299,0.8892280555759758,0.6744662350160648,2.4097368697421016,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/172/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_172_funfol_template_sketch_0001.pdb
A4E,A,17.797780618269254,72.13129614567625,-1.5370717149332902,0.5084749323863599,0.01771726959035529,7.03849836596062,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/172/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_172_funfol_template_sketch_0001.pdb
B1H,A,3.9150716969921673,82.76867584601034,-6.072948183770567,10.20434284662083,1.3629520426114359,0.28030004867053226,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/172/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_172_funfol_template_sketch_0001.pdb
A1E,A,-22.824809355269842,67.01633736734938,-2.562267267360434,0.10368264014105988,0.8934245724808919,7.088493913226397,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/172/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_172_funfol_template_sketch_0001.pdb
A2E,A,-14.093813666361205,75.78615710834141,-1.81274766603723,0.2760935168178864,0.20144970654641445,2.359696517511902,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/172/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_172_funfol_template_sketch_0001.pdb
A3E,A,-12.704739176524546,-77.28890441694566,0.2695701271117412,0.3147820235582376,0.40531473316661865,2.4795518007261403,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/28/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_28_funfol_template_sketch_0001.pdb
A4E,A,-19.087049161401612,-70.89349881795142,-0.7529112688407352,0.2484960159776068,0.3053678263139508,7.211834856343553,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/28/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_28_funfol_template_sketch_0001.pdb
B1H,A,-6.001852322146496,-83.31913802867408,-2.916026705857443,10.048423184386461,1.0372362545719784,0.19814176590042895,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/28/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_28_funfol_template_sketch_0001.pdb
A1E,A,18.265073840319435,-71.71920112259231,-0.8074305702627755,0.1816775893754796,0.4928475311962528,7.235825641426232,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/28/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_28_funfol_template_sketch_0001.pdb
A2E,A,12.98614234816514,-77.01368432166852,-0.29946107361348645,0.11636187489795476,0.39393782267566657,2.4545759666588083,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/28/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_28_funfol_template_sketch_0001.pdb
A3E,A,-18.12509129565048,-71.80867062338386,-1.4570148694957787,0.6291350055181961,0.6893537998382471,2.413540927374012,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/19/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_19_funfol_template_sketch_0001.pdb
A4E,A,-18.913143090306807,-71.07647617680641,0.4840036567901373,0.3885661023454504,0.4506619896537229,6.939984166326586,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/19/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_19_funfol_template_sketch_0001.pdb
B1H,A,-5.10364430015682,-84.57780426930988,-1.8163542086405715,10.23151566505831,1.1129815100387401,0.3107402168251284,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/19/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_19_funfol_template_sketch_0001.pdb
A1E,A,20.05598819180066,-69.91499747668554,-1.100315285332626,0.1481998077015725,0.6540139815704835,7.061477215912483,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/19/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_19_funfol_template_sketch_0001.pdb
A2E,A,13.256153279674908,-76.74293161159008,-0.3447378925634171,0.09117722484544266,0.4160765992167092,2.2934010887429657,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/19/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_19_funfol_template_sketch_0001.pdb
A3E,A,-11.677072646238306,-78.26061736556869,1.1667723601548317,0.21129982665583846,0.3970080773271303,2.3274544108611472,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/178/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_178_funfol_template_sketch_0001.pdb
A4E,A,-20.34333241395904,-69.59213922773452,-1.5423415736772934,0.0978502572244112,0.040294472436556615,7.234232800336922,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/178/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_178_funfol_template_sketch_0001.pdb
B1H,A,-5.3210434130474225,-82.94000563017913,-4.636383913355608,9.984028189384789,1.0623421315073394,0.17351197236897165,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/178/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_178_funfol_template_sketch_0001.pdb
