description,MolProbityScore,Mol_pct_rank,clashscore,pct_rank,cbeta>0.25,ramaOutlier,ramaAllowed,ramaFavored
srch6E5C02_naive_174_des_srch6E5C02_naive_174_funfol_template_sketch_0001_0004.pdb,2.222,63,7.87,82,0,1,4,69
srch6E5C02_naive_174_des_srch6E5C02_naive_174_funfol_template_sketch_0001_0006.pdb,2.04,74,6.96,87,1,2,9,63
srch6E5C02_naive_174_des_srch6E5C02_naive_174_funfol_template_sketch_0001_0008.pdb,1.913,80,6.9,87,0,0,7,67
srch6E5C02_naive_174_des_srch6E5C02_naive_174_funfol_template_sketch_0001_0005.pdb,2.063,72,11.43,65,0,0,6,68
srch6E5C02_naive_174_des_srch6E5C02_naive_174_funfol_template_sketch_0001_0010.pdb,2.005,75,8.8,78,2,1,6,67
srch6E5C02_naive_174_des_srch6E5C02_naive_174_funfol_template_sketch_0001_0001.pdb,2.108,70,11.49,65,0,0,7,67
srch6E5C02_naive_174_des_srch6E5C02_naive_174_funfol_template_sketch_0001_0009.pdb,1.956,78,7.0,87,2,0,8,66
srch6E5C02_naive_50_des_srch6E5C02_naive_50_funfol_template_sketch_0001_0005.pdb,2.056,73,11.23,66,0,1,5,68
srch6E5C02_naive_50_des_srch6E5C02_naive_50_funfol_template_sketch_0001_0009.pdb,1.41,97,5.2,93,0,0,2,72
srch6E5C02_naive_50_des_srch6E5C02_naive_50_funfol_template_sketch_0001_0010.pdb,1.4040000000000001,97,5.12,93,0,0,2,72
srch6E5C02_naive_50_des_srch6E5C02_naive_50_funfol_template_sketch_0001_0006.pdb,1.348,98,4.36,95,0,0,2,72
srch6E5C02_naive_50_des_srch6E5C02_naive_50_funfol_template_sketch_0001_0002.pdb,1.744,88,8.65,79,0,0,3,71
srch6E5C02_naive_50_des_srch6E5C02_naive_50_funfol_template_sketch_0001_0007.pdb,1.57,93,5.41,93,0,0,3,71
srch6E5C02_naive_50_des_srch6E5C02_naive_50_funfol_template_sketch_0001_0003.pdb,1.7630000000000001,87,5.14,93,1,0,6,68
srch6E5C02_naive_50_des_srch6E5C02_naive_50_funfol_template_sketch_0001_0008.pdb,1.899,81,8.57,79,0,0,5,69
srch6E5C02_naive_50_des_srch6E5C02_naive_50_funfol_template_sketch_0001_0004.pdb,1.474,96,8.85,78,0,0,1,73
srch6E5C02_naive_50_des_srch6E5C02_naive_50_funfol_template_sketch_0001_0001.pdb,1.5590000000000002,94,5.25,93,0,0,3,71
srch6E5C02_naive_47_des_srch6E5C02_naive_47_funfol_template_sketch_0001_0009.pdb,1.798,85,7.83,82,0,0,4,70
srch6E5C02_naive_47_des_srch6E5C02_naive_47_funfol_template_sketch_0001_0001.pdb,1.8659999999999999,82,6.83,87,0,0,6,68
srch6E5C02_naive_47_des_srch6E5C02_naive_47_funfol_template_sketch_0001_0003.pdb,1.547,94,7.56,84,1,0,2,72
srch6E5C02_naive_47_des_srch6E5C02_naive_47_funfol_template_sketch_0001_0004.pdb,1.945,78,8.42,80,2,0,6,68
srch6E5C02_naive_47_des_srch6E5C02_naive_47_funfol_template_sketch_0001_0010.pdb,1.7930000000000001,86,7.73,83,0,0,4,70
srch6E5C02_naive_47_des_srch6E5C02_naive_47_funfol_template_sketch_0001_0002.pdb,1.986,76,9.39,74,0,0,6,68
srch6E5C02_naive_47_des_srch6E5C02_naive_47_funfol_template_sketch_0001_0007.pdb,2.021,75,10.27,70,0,0,6,68
srch6E5C02_naive_47_des_srch6E5C02_naive_47_funfol_template_sketch_0001_0005.pdb,1.702,89,4.32,96,0,0,6,68
srch6E5C02_naive_47_des_srch6E5C02_naive_47_funfol_template_sketch_0001_0008.pdb,1.8719999999999999,82,12.02,63,0,0,3,71
srch6E5C02_naive_47_des_srch6E5C02_naive_47_funfol_template_sketch_0001_0006.pdb,2.19,65,10.21,70,0,0,7,67
srch6E5C02_naive_12_des_srch6E5C02_naive_12_funfol_template_sketch_0001_0002.pdb,1.7069999999999999,89,5.1,93,0,0,5,69
srch6E5C02_naive_12_des_srch6E5C02_naive_12_funfol_template_sketch_0001_0008.pdb,2.154,67,12.89,59,0,1,6,67
srch6E5C02_naive_12_des_srch6E5C02_naive_12_funfol_template_sketch_0001_0001.pdb,1.915,80,6.93,87,0,0,7,67
srch6E5C02_naive_12_des_srch6E5C02_naive_12_funfol_template_sketch_0001_0005.pdb,2.14,68,11.33,65,0,0,8,66
srch6E5C02_naive_12_des_srch6E5C02_naive_12_funfol_template_sketch_0001_0007.pdb,2.135,68,13.71,55,1,0,6,68
srch6E5C02_naive_12_des_srch6E5C02_naive_12_funfol_template_sketch_0001_0003.pdb,1.909,80,8.81,78,1,0,5,69
srch6E5C02_naive_12_des_srch6E5C02_naive_12_funfol_template_sketch_0001_0004.pdb,1.909,80,6.82,88,1,1,6,67
srch6E5C02_naive_12_des_srch6E5C02_naive_12_funfol_template_sketch_0001_0009.pdb,2.102,70,10.27,70,0,1,7,66
srch6E5C02_naive_12_des_srch6E5C02_naive_12_funfol_template_sketch_0001_0010.pdb,2.101,70,11.27,66,0,1,6,67
srch6E5C02_naive_12_des_srch6E5C02_naive_12_funfol_template_sketch_0001_0006.pdb,2.188,65,10.27,70,1,1,10,63
srch6E5C02_naive_16_des_srch6E5C02_naive_16_funfol_template_sketch_0001_0004.pdb,1.91,80,6.19,90,2,0,8,66
srch6E5C02_naive_16_des_srch6E5C02_naive_16_funfol_template_sketch_0001_0005.pdb,1.828,84,8.47,79,0,0,4,70
srch6E5C02_naive_16_des_srch6E5C02_naive_16_funfol_template_sketch_0001_0001.pdb,1.473,96,6.19,90,0,0,2,72
srch6E5C02_naive_16_des_srch6E5C02_naive_16_funfol_template_sketch_0001_0006.pdb,1.9469999999999998,78,6.84,87,0,0,8,66
srch6E5C02_naive_16_des_srch6E5C02_naive_16_funfol_template_sketch_0001_0007.pdb,1.49,95,4.31,96,1,0,3,71
srch6E5C02_naive_16_des_srch6E5C02_naive_16_funfol_template_sketch_0001_0002.pdb,1.59,93,4.42,95,0,0,4,70
srch6E5C02_naive_16_des_srch6E5C02_naive_16_funfol_template_sketch_0001_0008.pdb,1.956,78,8.67,79,0,0,6,68
srch6E5C02_naive_16_des_srch6E5C02_naive_16_funfol_template_sketch_0001_0010.pdb,1.92,80,7.89,82,1,1,5,68
srch6E5C02_naive_16_des_srch6E5C02_naive_16_funfol_template_sketch_0001_0009.pdb,1.57,93,3.42,97,0,0,5,69
srch6E5C02_naive_16_des_srch6E5C02_naive_16_funfol_template_sketch_0001_0003.pdb,1.785,86,7.58,84,1,0,4,70
srch6E5C02_naive_136_des_srch6E5C02_naive_136_funfol_template_sketch_0001_0002.pdb,2.176,66,11.43,65,0,2,7,65
srch6E5C02_naive_136_des_srch6E5C02_naive_136_funfol_template_sketch_0001_0004.pdb,2.204,64,13.35,56,0,1,7,66
srch6E5C02_naive_136_des_srch6E5C02_naive_136_funfol_template_sketch_0001_0001.pdb,2.355,55,14.81,50,2,1,11,62
srch6E5C02_naive_136_des_srch6E5C02_naive_136_funfol_template_sketch_0001_0009.pdb,2.0869999999999997,71,12.16,62,0,1,5,68
srch6E5C02_naive_136_des_srch6E5C02_naive_136_funfol_template_sketch_0001_0007.pdb,2.2769999999999997,60,12.88,59,0,1,10,63
srch6E5C02_naive_136_des_srch6E5C02_naive_136_funfol_template_sketch_0001_0005.pdb,2.105,70,9.52,74,0,1,8,65
srch6E5C02_naive_136_des_srch6E5C02_naive_136_funfol_template_sketch_0001_0010.pdb,1.915,80,6.27,90,0,0,8,66
srch6E5C02_naive_136_des_srch6E5C02_naive_136_funfol_template_sketch_0001_0003.pdb,2.262,61,15.41,48,0,2,6,66
srch6E5C02_naive_136_des_srch6E5C02_naive_136_funfol_template_sketch_0001_0006.pdb,1.9980000000000002,76,7.19,86,0,1,8,65
srch6E5C02_naive_136_des_srch6E5C02_naive_136_funfol_template_sketch_0001_0008.pdb,1.9569999999999999,78,8.7,78,2,1,5,68
srch6E5C02_naive_102_des_srch6E5C02_naive_102_funfol_template_sketch_0001_0002.pdb,1.546,94,7.54,84,1,0,2,72
srch6E5C02_naive_102_des_srch6E5C02_naive_102_funfol_template_sketch_0001_0005.pdb,1.3519999999999999,98,4.41,95,0,0,2,72
srch6E5C02_naive_102_des_srch6E5C02_naive_102_funfol_template_sketch_0001_0003.pdb,1.597,93,12.14,62,0,0,1,73
srch6E5C02_naive_102_des_srch6E5C02_naive_102_funfol_template_sketch_0001_0001.pdb,1.5619999999999998,93,5.3,93,1,0,3,71
srch6E5C02_naive_102_des_srch6E5C02_naive_102_funfol_template_sketch_0001_0006.pdb,1.495,95,9.35,75,0,0,1,73
srch6E5C02_naive_102_des_srch6E5C02_naive_102_funfol_template_sketch_0001_0007.pdb,1.354,98,4.44,95,0,0,2,72
srch6E5C02_naive_102_des_srch6E5C02_naive_102_funfol_template_sketch_0001_0008.pdb,1.646,91,5.19,93,0,0,4,70
srch6E5C02_naive_102_des_srch6E5C02_naive_102_funfol_template_sketch_0001_0010.pdb,1.214,99,4.35,95,1,0,1,73
srch6E5C02_naive_102_des_srch6E5C02_naive_102_funfol_template_sketch_0001_0009.pdb,1.3219999999999998,98,5.9,91,0,0,1,73
srch6E5C02_naive_102_des_srch6E5C02_naive_102_funfol_template_sketch_0001_0004.pdb,1.649,91,5.23,93,0,0,4,70
srch6E5C02_naive_129_des_srch6E5C02_naive_129_funfol_template_sketch_0001_0009.pdb,1.821,84,6.97,87,0,0,5,69
srch6E5C02_naive_129_des_srch6E5C02_naive_129_funfol_template_sketch_0001_0007.pdb,1.594,93,8.55,79,0,0,2,72
srch6E5C02_naive_129_des_srch6E5C02_naive_129_funfol_template_sketch_0001_0004.pdb,1.636,91,9.54,74,0,0,2,72
srch6E5C02_naive_129_des_srch6E5C02_naive_129_funfol_template_sketch_0001_0001.pdb,1.6440000000000001,91,5.15,93,0,0,4,70
srch6E5C02_naive_129_des_srch6E5C02_naive_129_funfol_template_sketch_0001_0005.pdb,1.436,96,2.63,98,0,0,3,71
srch6E5C02_naive_129_des_srch6E5C02_naive_129_funfol_template_sketch_0001_0006.pdb,1.885,81,9.31,75,0,0,3,71
srch6E5C02_naive_129_des_srch6E5C02_naive_129_funfol_template_sketch_0001_0002.pdb,1.745,87,5.12,93,0,0,4,70
srch6E5C02_naive_129_des_srch6E5C02_naive_129_funfol_template_sketch_0001_0008.pdb,1.662,90,6.95,87,0,0,3,71
srch6E5C02_naive_129_des_srch6E5C02_naive_129_funfol_template_sketch_0001_0003.pdb,1.665,90,7.01,87,0,0,3,71
srch6E5C02_naive_129_des_srch6E5C02_naive_129_funfol_template_sketch_0001_0010.pdb,1.5619999999999998,93,5.3,93,0,0,3,71
srch6E5C02_naive_164_des_srch6E5C02_naive_164_funfol_template_sketch_0001_0003.pdb,2.052,73,6.04,90,0,2,12,60
srch6E5C02_naive_164_des_srch6E5C02_naive_164_funfol_template_sketch_0001_0001.pdb,2.477,48,10.43,69,0,0,21,53
srch6E5C02_naive_164_des_srch6E5C02_naive_164_funfol_template_sketch_0001_0004.pdb,2.0580000000000003,73,6.86,87,0,1,11,62
srch6E5C02_naive_164_des_srch6E5C02_naive_164_funfol_template_sketch_0001_0007.pdb,2.1109999999999998,69,7.91,82,0,2,10,62
srch6E5C02_naive_164_des_srch6E5C02_naive_164_funfol_template_sketch_0001_0002.pdb,2.3080000000000003,58,11.32,65,0,1,14,59
srch6E5C02_naive_164_des_srch6E5C02_naive_164_funfol_template_sketch_0001_0005.pdb,2.296,59,10.52,69,1,1,15,58
srch6E5C02_naive_164_des_srch6E5C02_naive_164_funfol_template_sketch_0001_0010.pdb,2.2569999999999997,61,9.49,74,0,2,14,58
srch6E5C02_naive_164_des_srch6E5C02_naive_164_funfol_template_sketch_0001_0008.pdb,2.24,62,8.72,78,0,1,16,57
srch6E5C02_naive_164_des_srch6E5C02_naive_164_funfol_template_sketch_0001_0006.pdb,2.234,62,10.3,70,0,1,12,61
srch6E5C02_naive_164_des_srch6E5C02_naive_164_funfol_template_sketch_0001_0009.pdb,2.2640000000000002,61,11.14,66,0,2,11,61
srch6E5C02_naive_131_des_srch6E5C02_naive_131_funfol_template_sketch_0001_0001.pdb,2.265,61,17.06,41,0,0,7,67
srch6E5C02_naive_131_des_srch6E5C02_naive_131_funfol_template_sketch_0001_0008.pdb,2.175,66,11.4,65,1,0,9,65
srch6E5C02_naive_131_des_srch6E5C02_naive_131_funfol_template_sketch_0001_0007.pdb,2.2030000000000003,64,14.6,51,0,0,7,67
srch6E5C02_naive_131_des_srch6E5C02_naive_131_funfol_template_sketch_0001_0005.pdb,2.301,59,14.62,51,0,1,9,64
srch6E5C02_naive_131_des_srch6E5C02_naive_131_funfol_template_sketch_0001_0009.pdb,2.128,69,13.49,56,0,0,6,68
srch6E5C02_naive_131_des_srch6E5C02_naive_131_funfol_template_sketch_0001_0010.pdb,2.06,72,8.48,79,0,0,9,65
srch6E5C02_naive_131_des_srch6E5C02_naive_131_funfol_template_sketch_0001_0003.pdb,1.9609999999999999,78,6.03,90,0,0,10,64
srch6E5C02_naive_131_des_srch6E5C02_naive_131_funfol_template_sketch_0001_0002.pdb,1.8330000000000002,84,6.25,90,0,0,6,68
srch6E5C02_naive_131_des_srch6E5C02_naive_131_funfol_template_sketch_0001_0004.pdb,2.34,56,12.86,59,0,0,9,65
srch6E5C02_naive_131_des_srch6E5C02_naive_131_funfol_template_sketch_0001_0006.pdb,2.258,61,14.07,53,0,0,9,65
srch6E5C02_naive_191_des_srch6E5C02_naive_191_funfol_template_sketch_0001_0004.pdb,2.109,70,12.85,59,0,1,5,68
srch6E5C02_naive_191_des_srch6E5C02_naive_191_funfol_template_sketch_0001_0001.pdb,2.033,74,10.6,68,0,1,5,68
srch6E5C02_naive_191_des_srch6E5C02_naive_191_funfol_template_sketch_0001_0006.pdb,1.569,93,3.41,97,0,0,5,69
srch6E5C02_naive_191_des_srch6E5C02_naive_191_funfol_template_sketch_0001_0008.pdb,2.112,69,10.99,67,0,2,3,69
srch6E5C02_naive_191_des_srch6E5C02_naive_191_funfol_template_sketch_0001_0010.pdb,2.121,69,13.26,57,0,1,5,68
srch6E5C02_naive_191_des_srch6E5C02_naive_191_funfol_template_sketch_0001_0003.pdb,2.119,69,11.82,64,0,1,6,67
srch6E5C02_naive_191_des_srch6E5C02_naive_191_funfol_template_sketch_0001_0002.pdb,1.9369999999999998,79,9.47,74,0,1,4,69
srch6E5C02_naive_191_des_srch6E5C02_naive_191_funfol_template_sketch_0001_0007.pdb,2.02,75,7.06,86,0,0,10,64
srch6E5C02_naive_191_des_srch6E5C02_naive_191_funfol_template_sketch_0001_0005.pdb,2.105,70,8.85,78,0,1,9,64
srch6E5C02_naive_191_des_srch6E5C02_naive_191_funfol_template_sketch_0001_0009.pdb,2.16,67,14.62,51,0,0,6,68
srch6E5C02_naive_145_des_srch6E5C02_naive_145_funfol_template_sketch_0001_0003.pdb,1.464,96,1.75,99,0,0,7,67
srch6E5C02_naive_145_des_srch6E5C02_naive_145_funfol_template_sketch_0001_0010.pdb,2.177,66,12.46,61,1,0,8,66
srch6E5C02_naive_145_des_srch6E5C02_naive_145_funfol_template_sketch_0001_0008.pdb,1.93,79,5.98,90,1,1,8,65
srch6E5C02_naive_145_des_srch6E5C02_naive_145_funfol_template_sketch_0001_0002.pdb,1.749,87,3.56,97,0,0,9,65
srch6E5C02_naive_145_des_srch6E5C02_naive_145_funfol_template_sketch_0001_0007.pdb,1.702,89,2.6,98,0,0,11,63
srch6E5C02_naive_145_des_srch6E5C02_naive_145_funfol_template_sketch_0001_0001.pdb,2.029,74,7.81,82,0,1,8,65
srch6E5C02_naive_145_des_srch6E5C02_naive_145_funfol_template_sketch_0001_0006.pdb,1.695,89,5.93,91,0,0,4,70
srch6E5C02_naive_145_des_srch6E5C02_naive_145_funfol_template_sketch_0001_0009.pdb,2.089,71,8.48,79,0,0,10,64
srch6E5C02_naive_145_des_srch6E5C02_naive_145_funfol_template_sketch_0001_0004.pdb,2.122,69,9.47,74,0,0,6,68
srch6E5C02_naive_145_des_srch6E5C02_naive_145_funfol_template_sketch_0001_0005.pdb,1.881,82,5.23,93,0,1,8,65
srch6E5C02_naive_140_des_srch6E5C02_naive_140_funfol_template_sketch_0001_0007.pdb,2.294,59,15.41,48,0,1,8,65
srch6E5C02_naive_140_des_srch6E5C02_naive_140_funfol_template_sketch_0001_0004.pdb,2.166,66,12.11,62,1,1,7,66
srch6E5C02_naive_140_des_srch6E5C02_naive_140_funfol_template_sketch_0001_0008.pdb,2.133,68,10.24,70,0,2,7,65
srch6E5C02_naive_140_des_srch6E5C02_naive_140_funfol_template_sketch_0001_0001.pdb,2.363,55,11.07,66,0,1,11,62
srch6E5C02_naive_140_des_srch6E5C02_naive_140_funfol_template_sketch_0001_0010.pdb,2.099,70,10.2,70,0,2,6,66
srch6E5C02_naive_140_des_srch6E5C02_naive_140_funfol_template_sketch_0001_0003.pdb,2.042,74,9.69,73,0,3,4,67
srch6E5C02_naive_140_des_srch6E5C02_naive_140_funfol_template_sketch_0001_0006.pdb,2.0780000000000003,71,9.65,73,0,1,7,66
srch6E5C02_naive_140_des_srch6E5C02_naive_140_funfol_template_sketch_0001_0002.pdb,2.207,64,12.38,61,0,3,6,65
srch6E5C02_naive_140_des_srch6E5C02_naive_140_funfol_template_sketch_0001_0005.pdb,2.2230000000000003,63,11.98,63,1,2,8,64
srch6E5C02_naive_140_des_srch6E5C02_naive_140_funfol_template_sketch_0001_0009.pdb,2.198,65,12.09,62,0,1,8,65
srch6E5C02_naive_95_des_srch6E5C02_naive_95_funfol_template_sketch_0001_0004.pdb,2.533,45,20.34,31,0,0,9,65
srch6E5C02_naive_95_des_srch6E5C02_naive_95_funfol_template_sketch_0001_0008.pdb,2.279,60,19.66,34,0,1,5,68
srch6E5C02_naive_95_des_srch6E5C02_naive_95_funfol_template_sketch_0001_0003.pdb,2.0980000000000003,70,16.86,42,1,1,3,70
srch6E5C02_naive_95_des_srch6E5C02_naive_95_funfol_template_sketch_0001_0006.pdb,2.327,57,14.62,51,1,2,9,63
srch6E5C02_naive_95_des_srch6E5C02_naive_95_funfol_template_sketch_0001_0001.pdb,2.023,75,7.68,83,0,0,9,65
srch6E5C02_naive_95_des_srch6E5C02_naive_95_funfol_template_sketch_0001_0007.pdb,1.984,76,6.93,87,0,2,7,65
srch6E5C02_naive_95_des_srch6E5C02_naive_95_funfol_template_sketch_0001_0009.pdb,2.2680000000000002,61,12.59,60,1,1,10,63
srch6E5C02_naive_95_des_srch6E5C02_naive_95_funfol_template_sketch_0001_0002.pdb,2.1830000000000003,65,10.84,67,2,2,8,64
srch6E5C02_naive_95_des_srch6E5C02_naive_95_funfol_template_sketch_0001_0010.pdb,2.531,45,17.11,41,0,1,11,62
srch6E5C02_naive_95_des_srch6E5C02_naive_95_funfol_template_sketch_0001_0005.pdb,2.045,73,7.55,84,0,0,10,64
srch6E5C02_naive_168_des_srch6E5C02_naive_168_funfol_template_sketch_0001_0004.pdb,2.093,71,11.05,66,0,0,7,67
srch6E5C02_naive_168_des_srch6E5C02_naive_168_funfol_template_sketch_0001_0009.pdb,2.131,68,11.08,66,1,0,8,66
srch6E5C02_naive_168_des_srch6E5C02_naive_168_funfol_template_sketch_0001_0001.pdb,2.16,67,10.21,70,1,1,9,64
srch6E5C02_naive_168_des_srch6E5C02_naive_168_funfol_template_sketch_0001_0007.pdb,1.901,81,8.61,79,2,1,4,69
srch6E5C02_naive_168_des_srch6E5C02_naive_168_funfol_template_sketch_0001_0006.pdb,2.174,66,13.59,56,0,0,7,67
srch6E5C02_naive_168_des_srch6E5C02_naive_168_funfol_template_sketch_0001_0002.pdb,2.097,70,11.17,66,1,1,6,67
srch6E5C02_naive_168_des_srch6E5C02_naive_168_funfol_template_sketch_0001_0003.pdb,2.211,64,12.5,61,1,0,9,65
srch6E5C02_naive_168_des_srch6E5C02_naive_168_funfol_template_sketch_0001_0008.pdb,2.074,72,10.52,69,0,1,6,67
srch6E5C02_naive_168_des_srch6E5C02_naive_168_funfol_template_sketch_0001_0010.pdb,2.3280000000000003,57,14.51,51,0,0,7,67
srch6E5C02_naive_168_des_srch6E5C02_naive_168_funfol_template_sketch_0001_0005.pdb,2.099,70,10.21,70,2,1,7,66
srch6E5C02_naive_13_des_srch6E5C02_naive_13_funfol_template_sketch_0001_0001.pdb,1.855,83,7.63,83,0,0,5,69
srch6E5C02_naive_13_des_srch6E5C02_naive_13_funfol_template_sketch_0001_0006.pdb,2.165,66,11.12,66,1,0,9,65
srch6E5C02_naive_13_des_srch6E5C02_naive_13_funfol_template_sketch_0001_0005.pdb,2.023,75,10.31,70,0,1,5,68
srch6E5C02_naive_13_des_srch6E5C02_naive_13_funfol_template_sketch_0001_0003.pdb,2.21,64,8.45,80,0,1,9,64
srch6E5C02_naive_13_des_srch6E5C02_naive_13_funfol_template_sketch_0001_0008.pdb,1.9069999999999998,80,6.79,88,0,0,7,67
srch6E5C02_naive_13_des_srch6E5C02_naive_13_funfol_template_sketch_0001_0009.pdb,1.956,78,7.73,83,1,0,7,67
srch6E5C02_naive_13_des_srch6E5C02_naive_13_funfol_template_sketch_0001_0007.pdb,1.999,76,6.67,88,2,0,10,64
srch6E5C02_naive_13_des_srch6E5C02_naive_13_funfol_template_sketch_0001_0002.pdb,2.041,74,9.67,73,0,0,7,67
srch6E5C02_naive_13_des_srch6E5C02_naive_13_funfol_template_sketch_0001_0004.pdb,2.0869999999999997,71,10.87,67,0,2,5,67
srch6E5C02_naive_13_des_srch6E5C02_naive_13_funfol_template_sketch_0001_0010.pdb,2.116,69,9.8,72,0,0,9,65
srch6E5C02_naive_65_des_srch6E5C02_naive_65_funfol_template_sketch_0001_0007.pdb,1.655,91,6.83,87,1,0,3,71
srch6E5C02_naive_65_des_srch6E5C02_naive_65_funfol_template_sketch_0001_0005.pdb,1.964,78,8.85,78,0,0,6,68
srch6E5C02_naive_65_des_srch6E5C02_naive_65_funfol_template_sketch_0001_0009.pdb,1.9409999999999998,79,9.56,74,0,0,5,69
srch6E5C02_naive_65_des_srch6E5C02_naive_65_funfol_template_sketch_0001_0008.pdb,1.875,82,12.14,62,0,0,3,71
srch6E5C02_naive_65_des_srch6E5C02_naive_65_funfol_template_sketch_0001_0002.pdb,1.9769999999999999,77,10.49,69,0,0,5,69
srch6E5C02_naive_65_des_srch6E5C02_naive_65_funfol_template_sketch_0001_0001.pdb,1.765,87,5.18,93,0,0,6,68
srch6E5C02_naive_65_des_srch6E5C02_naive_65_funfol_template_sketch_0001_0010.pdb,1.858,83,7.7,83,0,0,5,69
srch6E5C02_naive_65_des_srch6E5C02_naive_65_funfol_template_sketch_0001_0004.pdb,2.066,72,10.3,70,1,0,7,67
srch6E5C02_naive_65_des_srch6E5C02_naive_65_funfol_template_sketch_0001_0006.pdb,1.875,82,6.99,87,0,0,6,68
srch6E5C02_naive_65_des_srch6E5C02_naive_65_funfol_template_sketch_0001_0003.pdb,2.251,61,13.85,54,0,1,8,65
srch6E5C02_naive_39_des_srch6E5C02_naive_39_funfol_template_sketch_0001_0009.pdb,2.549,44,16.65,43,4,2,19,53
srch6E5C02_naive_39_des_srch6E5C02_naive_39_funfol_template_sketch_0001_0005.pdb,2.513,46,16.26,44,2,3,16,55
srch6E5C02_naive_39_des_srch6E5C02_naive_39_funfol_template_sketch_0001_0003.pdb,2.461,49,15.32,48,0,1,16,57
srch6E5C02_naive_39_des_srch6E5C02_naive_39_funfol_template_sketch_0001_0007.pdb,2.403,53,15.07,49,0,2,12,60
srch6E5C02_naive_39_des_srch6E5C02_naive_39_funfol_template_sketch_0001_0002.pdb,2.356,55,11.32,65,0,1,17,56
srch6E5C02_naive_39_des_srch6E5C02_naive_39_funfol_template_sketch_0001_0006.pdb,2.496,47,17.39,40,0,3,13,58
srch6E5C02_naive_39_des_srch6E5C02_naive_39_funfol_template_sketch_0001_0004.pdb,2.6010000000000004,41,18.4,37,1,3,19,52
srch6E5C02_naive_39_des_srch6E5C02_naive_39_funfol_template_sketch_0001_0010.pdb,2.416,52,13.7,55,1,2,15,57
srch6E5C02_naive_39_des_srch6E5C02_naive_39_funfol_template_sketch_0001_0001.pdb,2.3890000000000002,54,11.5,65,1,3,17,54
srch6E5C02_naive_39_des_srch6E5C02_naive_39_funfol_template_sketch_0001_0008.pdb,2.266,61,10.17,70,1,1,14,59
srch6E5C02_naive_118_des_srch6E5C02_naive_118_funfol_template_sketch_0001_0006.pdb,2.334,57,13.32,57,0,2,11,61
srch6E5C02_naive_118_des_srch6E5C02_naive_118_funfol_template_sketch_0001_0008.pdb,2.428,51,13.11,57,2,2,17,55
srch6E5C02_naive_118_des_srch6E5C02_naive_118_funfol_template_sketch_0001_0010.pdb,2.115,69,9.78,73,0,1,8,65
srch6E5C02_naive_118_des_srch6E5C02_naive_118_funfol_template_sketch_0001_0007.pdb,2.229,63,14.21,53,0,0,8,66
srch6E5C02_naive_118_des_srch6E5C02_naive_118_funfol_template_sketch_0001_0002.pdb,2.474,48,11.66,64,1,0,16,58
srch6E5C02_naive_118_des_srch6E5C02_naive_118_funfol_template_sketch_0001_0009.pdb,2.197,65,10.5,69,0,0,11,63
srch6E5C02_naive_118_des_srch6E5C02_naive_118_funfol_template_sketch_0001_0001.pdb,2.262,61,10.54,68,1,0,14,60
srch6E5C02_naive_118_des_srch6E5C02_naive_118_funfol_template_sketch_0001_0004.pdb,2.093,71,8.01,82,0,0,11,63
srch6E5C02_naive_118_des_srch6E5C02_naive_118_funfol_template_sketch_0001_0003.pdb,2.1319999999999997,68,7.9,82,0,0,13,61
srch6E5C02_naive_118_des_srch6E5C02_naive_118_funfol_template_sketch_0001_0005.pdb,2.099,70,8.14,81,1,0,11,63
srch6E5C02_naive_78_des_srch6E5C02_naive_78_funfol_template_sketch_0001_0010.pdb,2.0140000000000002,75,7.51,84,0,0,9,65
srch6E5C02_naive_78_des_srch6E5C02_naive_78_funfol_template_sketch_0001_0005.pdb,1.501,95,3.4,97,0,0,4,70
srch6E5C02_naive_78_des_srch6E5C02_naive_78_funfol_template_sketch_0001_0007.pdb,1.896,81,5.96,91,0,1,7,66
srch6E5C02_naive_78_des_srch6E5C02_naive_78_funfol_template_sketch_0001_0001.pdb,1.806,85,6.7,88,2,1,4,69
srch6E5C02_naive_78_des_srch6E5C02_naive_78_funfol_template_sketch_0001_0003.pdb,1.867,82,6.08,90,0,1,6,67
srch6E5C02_naive_78_des_srch6E5C02_naive_78_funfol_template_sketch_0001_0004.pdb,1.699,89,7.68,83,0,0,3,71
srch6E5C02_naive_78_des_srch6E5C02_naive_78_funfol_template_sketch_0001_0006.pdb,2.181,66,15.41,48,0,0,6,68
srch6E5C02_naive_78_des_srch6E5C02_naive_78_funfol_template_sketch_0001_0002.pdb,1.479,96,4.18,96,0,0,3,71
srch6E5C02_naive_78_des_srch6E5C02_naive_78_funfol_template_sketch_0001_0008.pdb,1.96,78,11.93,63,0,1,3,70
srch6E5C02_naive_78_des_srch6E5C02_naive_78_funfol_template_sketch_0001_0009.pdb,2.051,73,11.09,66,0,0,6,68
srch6E5C02_naive_52_des_srch6E5C02_naive_52_funfol_template_sketch_0001_0002.pdb,1.345,98,4.33,96,0,0,2,72
srch6E5C02_naive_52_des_srch6E5C02_naive_52_funfol_template_sketch_0001_0007.pdb,1.413,97,3.43,97,0,0,3,71
srch6E5C02_naive_52_des_srch6E5C02_naive_52_funfol_template_sketch_0001_0009.pdb,1.64,91,9.64,73,0,0,2,72
srch6E5C02_naive_52_des_srch6E5C02_naive_52_funfol_template_sketch_0001_0008.pdb,1.4669999999999999,96,8.69,78,0,0,1,73
