description,MolProbityScore,Mol_pct_rank,clashscore,pct_rank,cbeta>0.25,ramaOutlier,ramaAllowed,ramaFavored
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_146_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_146_funfol_template_sketch_0001_0003.pdb,1.6269999999999998,92,5.77,91,0,0,4,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_146_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_146_funfol_template_sketch_0001_0002.pdb,1.656,91,5.16,93,0,0,5,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_146_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_146_funfol_template_sketch_0001_0001.pdb,1.446,96,4.56,95,0,0,3,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_146_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_146_funfol_template_sketch_0001_0004.pdb,1.6680000000000001,90,6.46,89,0,0,4,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_146_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_146_funfol_template_sketch_0001_0005.pdb,1.609,92,4.51,95,0,0,5,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_155_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_155_funfol_template_sketch_0001_0002.pdb,1.9340000000000002,79,6.94,87,0,0,9,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_155_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_155_funfol_template_sketch_0001_0001.pdb,1.504,95,3.31,97,0,0,5,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_155_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_155_funfol_template_sketch_0001_0003.pdb,1.442,96,1.95,99,0,0,7,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_155_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_155_funfol_template_sketch_0001_0004.pdb,1.624,92,5.72,92,0,0,4,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_155_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_155_funfol_template_sketch_0001_0005.pdb,1.963,78,7.5,84,0,0,9,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_167_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_167_funfol_template_sketch_0001_0001.pdb,1.5930000000000002,93,2.56,98,0,1,8,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_167_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_167_funfol_template_sketch_0001_0002.pdb,1.6340000000000001,91,3.24,97,0,0,8,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_167_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_167_funfol_template_sketch_0001_0005.pdb,1.44,96,1.94,99,0,0,7,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_167_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_167_funfol_template_sketch_0001_0003.pdb,1.2329999999999999,99,1.28,99,0,0,5,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_167_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_167_funfol_template_sketch_0001_0004.pdb,1.786,86,3.93,96,0,0,11,78
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_171_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_171_funfol_template_sketch_0001_0003.pdb,1.074,100,1.32,99,0,0,3,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_171_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_171_funfol_template_sketch_0001_0004.pdb,1.435,96,1.9,99,0,0,7,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_171_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_171_funfol_template_sketch_0001_0001.pdb,1.689,90,5.65,92,0,1,4,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_171_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_171_funfol_template_sketch_0001_0002.pdb,1.5330000000000001,94,4.43,95,0,0,4,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_171_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_171_funfol_template_sketch_0001_0005.pdb,1.59,93,5.21,93,0,1,3,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_127_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_127_funfol_template_sketch_0001_0003.pdb,1.959,78,6.0,90,0,1,11,77
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_127_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_127_funfol_template_sketch_0001_0002.pdb,2.37,55,15.66,47,0,1,13,75
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_127_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_127_funfol_template_sketch_0001_0001.pdb,1.92,80,5.39,93,1,1,11,77
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_127_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_127_funfol_template_sketch_0001_0005.pdb,1.77,87,4.05,96,0,0,10,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_127_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_127_funfol_template_sketch_0001_0004.pdb,2.0180000000000002,75,8.03,82,0,0,10,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_18_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_18_funfol_template_sketch_0001_0001.pdb,1.608,92,4.5,95,0,1,4,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_18_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_18_funfol_template_sketch_0001_0005.pdb,1.806,85,5.94,91,0,1,6,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_18_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_18_funfol_template_sketch_0001_0002.pdb,1.6,92,6.98,87,0,0,3,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_18_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_18_funfol_template_sketch_0001_0003.pdb,1.281,99,4.5,95,0,1,1,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_18_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_18_funfol_template_sketch_0001_0004.pdb,1.3630000000000002,98,6.6,89,0,0,1,88
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_37_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_37_funfol_template_sketch_0001_0002.pdb,2.278,60,9.77,73,0,2,18,69
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_37_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_37_funfol_template_sketch_0001_0004.pdb,2.104,70,7.21,86,2,2,14,73
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_37_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_37_funfol_template_sketch_0001_0001.pdb,2.303,59,9.73,73,1,2,15,72
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_37_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_37_funfol_template_sketch_0001_0003.pdb,2.206,64,8.71,78,0,2,16,71
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_37_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_37_funfol_template_sketch_0001_0005.pdb,2.286,60,10.34,70,1,3,16,70
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_46_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_46_funfol_template_sketch_0001_0003.pdb,1.5390000000000001,94,4.51,95,1,0,4,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_46_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_46_funfol_template_sketch_0001_0001.pdb,1.399,97,1.96,99,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_46_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_46_funfol_template_sketch_0001_0005.pdb,1.2819999999999998,99,4.51,95,1,0,2,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_46_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_46_funfol_template_sketch_0001_0002.pdb,1.715,89,5.23,93,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_46_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_46_funfol_template_sketch_0001_0004.pdb,1.662,90,6.36,89,0,0,4,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_147_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_147_funfol_template_sketch_0001_0002.pdb,1.821,84,6.98,87,0,1,5,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_147_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_147_funfol_template_sketch_0001_0004.pdb,1.7080000000000002,89,5.12,93,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_147_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_147_funfol_template_sketch_0001_0003.pdb,1.6,92,6.98,87,0,0,3,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_147_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_147_funfol_template_sketch_0001_0001.pdb,1.331,98,3.24,97,0,0,3,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_147_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_147_funfol_template_sketch_0001_0005.pdb,1.676,90,3.33,97,0,0,9,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_179_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_179_funfol_template_sketch_0001_0002.pdb,2.399,53,11.79,64,1,4,20,65
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_179_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_179_funfol_template_sketch_0001_0005.pdb,2.3040000000000003,58,10.83,67,0,5,14,70
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_179_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_179_funfol_template_sketch_0001_0004.pdb,2.373,54,12.06,62,3,3,18,68
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_179_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_179_funfol_template_sketch_0001_0003.pdb,2.1180000000000003,69,6.63,88,0,4,15,70
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_179_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_179_funfol_template_sketch_0001_0001.pdb,2.3890000000000002,54,11.83,64,1,4,19,66
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_162_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_162_funfol_template_sketch_0001_0001.pdb,2.021,75,6.04,90,0,4,11,74
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_162_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_162_funfol_template_sketch_0001_0002.pdb,2.2159999999999997,63,10.62,68,1,3,11,75
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_162_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_162_funfol_template_sketch_0001_0003.pdb,1.935,79,6.0,90,1,2,9,78
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_162_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_162_funfol_template_sketch_0001_0005.pdb,2.0340000000000003,74,7.35,85,0,2,10,77
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_162_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_162_funfol_template_sketch_0001_0004.pdb,1.439,96,1.32,99,0,2,8,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_101_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_101_funfol_template_sketch_0001_0004.pdb,1.692,89,3.2,97,0,1,9,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_101_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_101_funfol_template_sketch_0001_0002.pdb,1.692,89,3.2,97,0,1,9,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_101_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_101_funfol_template_sketch_0001_0003.pdb,1.374,98,1.3,99,0,1,7,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_101_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_101_funfol_template_sketch_0001_0005.pdb,1.442,96,1.95,99,0,0,7,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_101_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_101_funfol_template_sketch_0001_0001.pdb,1.75,87,5.08,93,0,1,6,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_182_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_182_funfol_template_sketch_0001_0002.pdb,1.3730000000000002,98,5.83,91,0,0,2,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_182_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_182_funfol_template_sketch_0001_0003.pdb,1.43,97,4.36,95,1,1,2,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_182_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_182_funfol_template_sketch_0001_0001.pdb,1.4809999999999999,96,3.81,96,0,1,3,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_182_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_182_funfol_template_sketch_0001_0005.pdb,1.325,98,3.18,97,0,0,3,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_182_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_182_funfol_template_sketch_0001_0004.pdb,1.3659999999999999,98,5.71,92,0,1,1,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_103_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_103_funfol_template_sketch_0001_0005.pdb,2.134,68,7.19,86,1,3,15,71
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_103_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_103_funfol_template_sketch_0001_0001.pdb,1.979,77,4.7,94,1,6,12,71
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_103_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_103_funfol_template_sketch_0001_0003.pdb,2.149,67,7.8,83,2,6,11,72
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_103_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_103_funfol_template_sketch_0001_0002.pdb,2.282,60,11.02,67,1,4,13,72
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_103_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_103_funfol_template_sketch_0001_0004.pdb,2.162,67,7.75,83,2,5,13,71
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_76_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_76_funfol_template_sketch_0001_0003.pdb,1.548,94,5.23,93,0,0,3,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_76_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_76_funfol_template_sketch_0001_0001.pdb,1.422,97,3.19,97,1,0,4,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_76_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_76_funfol_template_sketch_0001_0002.pdb,1.5419999999999998,94,4.55,95,0,0,4,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_76_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_76_funfol_template_sketch_0001_0005.pdb,1.275,99,1.96,99,0,0,4,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_76_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_76_funfol_template_sketch_0001_0004.pdb,1.713,89,5.19,93,1,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_104_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_104_funfol_template_sketch_0001_0001.pdb,1.545,94,4.59,95,0,1,3,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_104_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_104_funfol_template_sketch_0001_0005.pdb,1.834,84,7.23,86,0,2,4,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_104_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_104_funfol_template_sketch_0001_0004.pdb,1.656,91,3.88,96,0,0,7,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_104_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_104_funfol_template_sketch_0001_0002.pdb,1.4980000000000002,95,5.28,93,0,0,3,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_104_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_104_funfol_template_sketch_0001_0003.pdb,1.663,90,4.51,95,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_163_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_163_funfol_template_sketch_0001_0004.pdb,1.912,80,5.62,92,0,0,11,78
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_163_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_163_funfol_template_sketch_0001_0001.pdb,1.475,96,2.55,98,0,0,5,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_163_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_163_funfol_template_sketch_0001_0003.pdb,1.169,99,1.31,99,0,0,4,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_163_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_163_funfol_template_sketch_0001_0005.pdb,1.597,93,3.72,96,0,1,5,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_163_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_163_funfol_template_sketch_0001_0002.pdb,1.3430000000000002,98,1.95,99,0,1,4,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_181_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_181_funfol_template_sketch_0001_0004.pdb,1.801,85,7.65,83,0,1,4,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_181_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_181_funfol_template_sketch_0001_0002.pdb,1.902,81,7.7,83,0,2,5,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_181_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_181_funfol_template_sketch_0001_0001.pdb,1.8519999999999999,83,7.58,84,0,1,5,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_181_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_181_funfol_template_sketch_0001_0005.pdb,1.895,81,4.56,95,0,4,7,78
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_181_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_181_funfol_template_sketch_0001_0003.pdb,1.4480000000000002,96,1.99,99,0,1,6,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_112_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_112_funfol_template_sketch_0001_0004.pdb,1.6669999999999998,90,4.56,95,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_112_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_112_funfol_template_sketch_0001_0005.pdb,1.492,95,3.19,97,0,0,5,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_112_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_112_funfol_template_sketch_0001_0001.pdb,1.83,84,5.22,93,0,1,8,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_112_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_112_funfol_template_sketch_0001_0003.pdb,1.173,99,1.33,99,0,0,4,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_112_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_112_funfol_template_sketch_0001_0002.pdb,1.609,92,4.51,95,0,0,5,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_51_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_51_funfol_template_sketch_0001_0003.pdb,1.0959999999999999,100,2.56,98,0,1,1,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_51_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_51_funfol_template_sketch_0001_0004.pdb,1.17,99,1.91,99,0,0,3,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_51_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_51_funfol_template_sketch_0001_0002.pdb,1.2690000000000001,99,4.35,95,0,0,2,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_51_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_51_funfol_template_sketch_0001_0005.pdb,2.0269999999999997,74,8.22,81,0,2,8,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_51_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_51_funfol_template_sketch_0001_0001.pdb,1.649,91,5.05,94,0,2,3,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_172_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_172_funfol_template_sketch_0001_0003.pdb,2.174,66,14.08,53,0,0,8,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_172_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_172_funfol_template_sketch_0001_0004.pdb,2.1319999999999997,68,9.52,74,2,1,11,77
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_172_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_172_funfol_template_sketch_0001_0005.pdb,2.167,66,12.71,60,0,1,8,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_172_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_172_funfol_template_sketch_0001_0002.pdb,2.003,75,9.09,77,1,1,7,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_172_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_172_funfol_template_sketch_0001_0001.pdb,2.092,71,9.12,76,0,0,11,78
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_156_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_156_funfol_template_sketch_0001_0001.pdb,1.821,84,5.09,93,1,3,6,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_156_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_156_funfol_template_sketch_0001_0003.pdb,1.864,82,5.29,93,0,2,8,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_156_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_156_funfol_template_sketch_0001_0005.pdb,1.854,83,4.47,95,0,1,11,77
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_156_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_156_funfol_template_sketch_0001_0002.pdb,1.722,88,3.83,96,0,2,7,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_156_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_156_funfol_template_sketch_0001_0004.pdb,1.724,88,3.85,96,0,1,8,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_33_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_33_funfol_template_sketch_0001_0001.pdb,1.739,88,4.43,95,0,2,6,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_33_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_33_funfol_template_sketch_0001_0004.pdb,1.485,95,3.12,98,0,1,4,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_33_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_33_funfol_template_sketch_0001_0003.pdb,1.652,91,5.1,93,0,1,4,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_33_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_33_funfol_template_sketch_0001_0005.pdb,1.6969999999999998,89,4.97,94,0,1,5,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_33_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_33_funfol_template_sketch_0001_0002.pdb,1.59,93,3.18,97,0,1,6,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_61_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_61_funfol_template_sketch_0001_0001.pdb,1.607,92,3.83,96,0,1,5,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_61_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_61_funfol_template_sketch_0001_0005.pdb,1.666,90,3.23,97,0,2,7,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_61_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_61_funfol_template_sketch_0001_0003.pdb,1.5490000000000002,94,3.21,97,0,1,5,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_61_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_61_funfol_template_sketch_0001_0004.pdb,1.693,89,3.87,96,0,1,7,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_61_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_61_funfol_template_sketch_0001_0002.pdb,1.692,89,3.86,96,0,2,6,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_93_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_93_funfol_template_sketch_0001_0002.pdb,1.905,80,6.42,89,0,2,7,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_93_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_93_funfol_template_sketch_0001_0004.pdb,1.8230000000000002,84,5.11,93,0,1,8,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_93_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_93_funfol_template_sketch_0001_0003.pdb,1.801,85,4.43,95,0,2,8,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_93_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_93_funfol_template_sketch_0001_0005.pdb,1.828,84,5.69,92,0,1,7,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_93_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_93_funfol_template_sketch_0001_0001.pdb,1.83,84,5.71,92,0,2,6,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_109_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_109_funfol_template_sketch_0001_0001.pdb,1.944,79,9.66,73,0,1,5,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_109_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_109_funfol_template_sketch_0001_0005.pdb,1.564,93,3.96,96,1,2,3,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_109_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_109_funfol_template_sketch_0001_0004.pdb,1.584,93,5.12,93,0,2,2,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_109_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_109_funfol_template_sketch_0001_0003.pdb,1.53,94,2.63,98,0,1,6,82
