description,MolProbityScore,Mol_pct_rank,clashscore,pct_rank,cbeta>0.25,ramaOutlier,ramaAllowed,ramaFavored
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_185_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_185_funfol_template_sketch_0001_0002.pdb,1.636,91,2.5,99,1,1,8,65
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_185_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_185_funfol_template_sketch_0001_0010.pdb,1.9480000000000002,78,5.81,91,0,1,9,64
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_185_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_185_funfol_template_sketch_0001_0007.pdb,2.135,68,9.56,74,0,0,10,64
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_185_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_185_funfol_template_sketch_0001_0005.pdb,1.986,76,6.45,89,1,1,9,64
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_185_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_185_funfol_template_sketch_0001_0006.pdb,2.169,66,9.2,75,0,1,11,62
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_2_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_2_funfol_template_sketch_0001_0003.pdb,2.208,64,7.71,83,0,2,16,56
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_2_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_2_funfol_template_sketch_0001_0010.pdb,2.273,60,10.35,70,0,3,12,59
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_2_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_2_funfol_template_sketch_0001_0001.pdb,2.0180000000000002,75,4.39,95,0,5,14,55
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_2_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_2_funfol_template_sketch_0001_0009.pdb,2.2159999999999997,63,7.87,82,0,4,14,56
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_2_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_2_funfol_template_sketch_0001_0007.pdb,2.008,75,5.36,93,0,4,10,60
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_2_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_2_funfol_template_sketch_0001_0008.pdb,2.272,60,8.79,78,0,4,15,55
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_2_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_2_funfol_template_sketch_0001_0002.pdb,1.9969999999999999,76,4.3,96,0,3,15,56
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_2_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_2_funfol_template_sketch_0001_0005.pdb,1.9669999999999999,77,4.53,95,0,3,12,59
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_2_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_2_funfol_template_sketch_0001_0006.pdb,1.788,86,2.63,98,0,2,13,59
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_2_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_2_funfol_template_sketch_0001_0004.pdb,2.104,70,6.33,89,0,2,14,58
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_148_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_148_funfol_template_sketch_0001_0001.pdb,1.9069999999999998,80,6.79,88,0,0,7,67
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_148_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_148_funfol_template_sketch_0001_0010.pdb,2.084,71,9.03,77,0,2,7,65
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_148_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_148_funfol_template_sketch_0001_0006.pdb,1.9909999999999999,76,8.49,79,0,1,6,67
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_148_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_148_funfol_template_sketch_0001_0008.pdb,2.001,76,6.72,88,0,2,8,64
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_148_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_148_funfol_template_sketch_0001_0002.pdb,1.9509999999999998,78,7.64,83,0,1,6,67
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_148_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_148_funfol_template_sketch_0001_0009.pdb,1.9769999999999999,77,8.17,81,0,0,7,67
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_148_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_148_funfol_template_sketch_0001_0003.pdb,2.021,75,10.26,70,0,1,5,68
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_148_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_148_funfol_template_sketch_0001_0005.pdb,2.024,74,7.71,83,0,1,8,65
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_148_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_148_funfol_template_sketch_0001_0004.pdb,2.239,62,13.43,56,0,3,6,65
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_148_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_148_funfol_template_sketch_0001_0007.pdb,2.102,70,10.27,70,0,0,8,66
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_113_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_113_funfol_template_sketch_0001_0007.pdb,2.2230000000000003,63,7.73,83,0,3,16,55
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_113_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_113_funfol_template_sketch_0001_0010.pdb,2.145,68,7.07,86,0,0,16,58
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_113_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_113_funfol_template_sketch_0001_0001.pdb,2.234,62,7.96,82,1,4,15,55
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_113_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_113_funfol_template_sketch_0001_0008.pdb,2.134,68,6.32,89,0,1,17,56
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_113_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_113_funfol_template_sketch_0001_0009.pdb,1.857,83,3.46,97,0,1,13,60
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_113_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_113_funfol_template_sketch_0001_0006.pdb,2.269,61,8.71,78,0,2,17,55
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_113_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_113_funfol_template_sketch_0001_0005.pdb,2.182,66,6.45,89,0,1,20,53
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_113_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_113_funfol_template_sketch_0001_0002.pdb,2.097,70,7.62,83,0,1,11,62
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_113_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_113_funfol_template_sketch_0001_0004.pdb,2.081,71,6.23,90,1,1,14,59
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_113_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_113_funfol_template_sketch_0001_0003.pdb,2.158,67,7.02,86,0,1,16,57
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_64_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_64_funfol_template_sketch_0001_0005.pdb,1.806,85,3.35,97,0,0,12,62
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_64_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_64_funfol_template_sketch_0001_0007.pdb,2.085,71,6.61,89,0,1,13,60
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_64_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_64_funfol_template_sketch_0001_0010.pdb,1.871,82,3.41,97,0,0,15,59
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_64_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_64_funfol_template_sketch_0001_0001.pdb,1.891,81,3.44,97,0,0,16,58
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_64_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_64_funfol_template_sketch_0001_0009.pdb,1.8119999999999998,85,3.41,97,0,1,11,62
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_64_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_64_funfol_template_sketch_0001_0003.pdb,1.885,81,3.38,97,0,1,15,58
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_64_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_64_funfol_template_sketch_0001_0002.pdb,1.9780000000000002,77,4.92,94,0,0,14,60
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_64_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_64_funfol_template_sketch_0001_0004.pdb,1.6369999999999998,91,1.66,99,0,0,14,60
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_64_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_64_funfol_template_sketch_0001_0008.pdb,2.14,68,5.96,91,0,0,20,54
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_64_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_64_funfol_template_sketch_0001_0006.pdb,1.2209999999999999,99,0.0,100,0,0,14,60
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_91_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_91_funfol_template_sketch_0001_0008.pdb,1.6130000000000002,92,3.32,97,0,0,6,68
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_91_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_91_funfol_template_sketch_0001_0010.pdb,1.349,98,1.63,99,0,0,5,69
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_91_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_91_funfol_template_sketch_0001_0006.pdb,1.567,93,4.14,96,0,0,4,70
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_91_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_91_funfol_template_sketch_0001_0005.pdb,1.629,92,2.44,99,0,0,9,65
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_91_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_91_funfol_template_sketch_0001_0009.pdb,1.807,85,5.81,91,0,0,6,68
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_91_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_91_funfol_template_sketch_0001_0001.pdb,1.6119999999999999,92,3.31,97,0,0,6,68
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_91_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_91_funfol_template_sketch_0001_0007.pdb,1.735,88,4.2,96,0,0,7,67
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_91_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_91_funfol_template_sketch_0001_0004.pdb,1.804,85,5.77,91,0,0,6,68
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_91_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_91_funfol_template_sketch_0001_0002.pdb,1.561,94,3.33,97,0,0,5,69
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_91_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_91_funfol_template_sketch_0001_0003.pdb,1.495,95,3.34,97,0,0,4,70
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_41_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_41_funfol_template_sketch_0001_0004.pdb,1.869,82,6.12,90,0,0,7,67
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_41_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_41_funfol_template_sketch_0001_0006.pdb,1.617,92,2.61,98,0,0,8,66
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_41_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_41_funfol_template_sketch_0001_0008.pdb,1.96,78,7.09,86,0,0,8,66
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_41_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_41_funfol_template_sketch_0001_0010.pdb,1.625,92,3.44,97,0,2,4,68
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_41_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_41_funfol_template_sketch_0001_0002.pdb,2.074,72,6.03,90,0,1,9,64
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_41_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_41_funfol_template_sketch_0001_0003.pdb,1.8159999999999998,85,5.96,91,0,1,5,68
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_41_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_41_funfol_template_sketch_0001_0009.pdb,1.885,81,5.77,91,0,0,8,66
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_41_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_41_funfol_template_sketch_0001_0007.pdb,1.65,91,4.34,96,0,0,5,69
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_41_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_41_funfol_template_sketch_0001_0001.pdb,2.01,75,6.88,87,0,0,10,64
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_41_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_41_funfol_template_sketch_0001_0005.pdb,1.879,82,5.2,93,0,1,8,65
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_30_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_30_funfol_template_sketch_0001_0008.pdb,2.441,50,12.33,61,0,1,21,52
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_30_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_30_funfol_template_sketch_0001_0009.pdb,2.215,63,7.56,84,0,2,17,55
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_30_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_30_funfol_template_sketch_0001_0001.pdb,1.72,88,1.77,99,0,0,18,56
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_30_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_30_funfol_template_sketch_0001_0010.pdb,2.225,63,7.77,83,0,4,15,55
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_30_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_30_funfol_template_sketch_0001_0003.pdb,2.0469999999999997,73,4.96,94,0,1,17,56
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_30_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_30_funfol_template_sketch_0001_0005.pdb,2.14,68,6.97,87,0,1,15,58
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_30_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_30_funfol_template_sketch_0001_0006.pdb,2.318,58,8.98,77,0,2,20,52
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_30_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_30_funfol_template_sketch_0001_0007.pdb,1.9269999999999998,79,3.5,97,0,1,17,56
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_30_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_30_funfol_template_sketch_0001_0002.pdb,2.197,65,6.12,90,0,4,20,50
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_30_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_30_funfol_template_sketch_0001_0004.pdb,2.164,67,6.14,90,1,2,19,53
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_194_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_194_funfol_template_sketch_0001_0005.pdb,1.93,79,5.98,90,0,1,8,65
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_194_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_194_funfol_template_sketch_0001_0002.pdb,2.13,69,8.31,80,1,0,12,62
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_194_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_194_funfol_template_sketch_0001_0010.pdb,1.8719999999999999,82,5.09,93,0,2,7,65
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_194_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_194_funfol_template_sketch_0001_0006.pdb,1.86,83,4.22,96,0,1,10,63
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_194_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_194_funfol_template_sketch_0001_0007.pdb,1.672,90,2.56,98,0,0,10,64
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_194_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_194_funfol_template_sketch_0001_0009.pdb,2.128,69,9.4,74,0,0,10,64
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_194_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_194_funfol_template_sketch_0001_0004.pdb,2.004,75,6.76,88,0,1,9,64
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_194_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_194_funfol_template_sketch_0001_0003.pdb,1.9769999999999999,77,5.87,91,0,2,9,63
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_194_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_194_funfol_template_sketch_0001_0008.pdb,1.953,78,5.89,91,0,1,9,64
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_194_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_194_funfol_template_sketch_0001_0001.pdb,2.0709999999999997,72,6.72,88,0,0,13,61
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_79_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_79_funfol_template_sketch_0001_0006.pdb,1.8019999999999998,85,5.74,92,0,3,3,68
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_79_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_79_funfol_template_sketch_0001_0003.pdb,1.881,82,8.18,81,0,0,5,69
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_79_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_79_funfol_template_sketch_0001_0005.pdb,1.84,84,5.1,93,0,1,7,66
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_79_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_79_funfol_template_sketch_0001_0007.pdb,1.605,92,2.51,98,0,0,8,66
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_79_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_79_funfol_template_sketch_0001_0008.pdb,1.886,81,5.79,91,0,0,8,66
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_79_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_79_funfol_template_sketch_0001_0001.pdb,1.6909999999999998,89,4.19,96,0,0,6,68
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_79_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_79_funfol_template_sketch_0001_0010.pdb,1.921,80,5.84,91,0,0,9,65
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_79_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_79_funfol_template_sketch_0001_0002.pdb,1.73,88,4.13,96,0,1,6,67
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_79_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_79_funfol_template_sketch_0001_0004.pdb,1.6909999999999998,89,4.19,96,0,0,6,68
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_79_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_79_funfol_template_sketch_0001_0009.pdb,1.6019999999999999,92,3.21,97,0,1,5,68
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_100_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_100_funfol_template_sketch_0001_0002.pdb,1.827,84,3.35,97,0,0,13,61
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_100_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_100_funfol_template_sketch_0001_0004.pdb,1.7469999999999999,87,2.44,99,0,0,14,60
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_100_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_100_funfol_template_sketch_0001_0010.pdb,1.923,80,5.05,94,0,0,11,63
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_100_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_100_funfol_template_sketch_0001_0009.pdb,2.061,72,7.36,85,0,0,11,63
srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_100_des_srch6E5C02_natlik_db_betasandwich70120_l55_corrections4XYZZ_mid_lmaster_100_funfol_template_sketch_0001_0008.pdb,2.0,76,5.86,91,0,0,12,62
