sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path
A1E,A,16.39855105086601,-73.59131066679049,0.5204893629289095,0.18722241257795905,0.28820295041481075,7.188478674579227,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/187/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_187_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_187_funfol_template_sketch_0001_0004.pdb
A2E,A,11.045825167894582,-78.83448519475256,1.6024835398525972,0.15616882199543825,0.6487122448578571,2.4240877277851567,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/187/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_187_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_187_funfol_template_sketch_0001_0004.pdb
A3E,A,-8.011020109292902,-81.57508872297093,2.5944718366483266,0.05540486958444149,0.4298367534601946,2.5831184219245853,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0005.pdb
A4E,A,-22.895005216321287,-66.91267547102687,2.8237628626202187,0.08503173849387265,0.22776226199228405,7.1062171291172245,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0005.pdb
B1H,A,-7.781367136469708,-79.46426284153706,7.0601827957448124,9.627391945852017,0.3945983885163622,0.4249213883460952,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0005.pdb
A1E,A,17.71948706630877,-72.13762906555277,2.17517779195102,0.10296238007842816,0.9188030501936622,7.458077850727804,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0005.pdb
A2E,A,12.965276505159462,-76.74408617231266,2.7087738229570126,0.2433400375931287,0.26020869525853,2.2296349787775283,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0005.pdb
A3E,A,-8.071163050827554,81.37307037618272,-3.0410505482052064,0.10908622426982544,0.4585509040723906,2.6271185108483444,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0001.pdb
A4E,A,-24.457111010744608,65.44603612911716,-2.102077342217071,0.015049646479847531,0.17466025179862096,7.0876544920687365,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0001.pdb
B1H,A,-8.841241531625826,79.44199608527201,-5.734110715126027,9.582332784150788,0.3423018870868051,0.5008987498205065,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0001.pdb
A1E,A,18.50834223459564,71.3823479859453,-1.899475568703572,0.0181340410952106,0.8546092680354023,7.4671334120576764,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0001.pdb
A2E,A,13.348690202192929,76.41420513955991,-2.4557468851511213,0.11091897362119998,0.22299290848249306,2.247831610510611,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0001.pdb
A3E,A,-7.738804604592153,-81.84027446667827,2.537608724189278,0.12677640716927452,0.4523782126876049,2.58928977140836,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0004.pdb
A4E,A,-23.60759349464663,-66.17807668132468,2.9389543215295935,0.06159763767220398,0.1915040255727224,7.105491104761522,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0004.pdb
B1H,A,-9.003481685433949,-78.59702978431237,6.92300717712946,9.654721112026092,0.3874212319510809,0.4280370012828423,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0004.pdb
A1E,A,17.188825311029838,-72.67717023241184,2.1511709345605654,0.1118917378328274,0.8942174605551912,7.405718093365843,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0004.pdb
A2E,A,12.983410891310339,-76.83228385140248,2.205280869681038,0.30434189950407503,0.2569270429887369,2.2881879293671363,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0004.pdb
A3E,A,-7.837228418477186,-82.14051987106842,0.7268012592429004,0.001899885935886779,0.3914913700456108,2.453118923812589,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0002.pdb
A4E,A,-22.101973222132393,-67.86926021079881,1.2746107586900157,0.1696156541451274,0.13467453803398155,7.095406166682388,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0002.pdb
B1H,A,-6.551363352024965,-82.23657142426273,4.169428310531754,9.820063901615374,0.3451953123020949,0.4395265215481841,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0002.pdb
A1E,A,18.240971868419255,-71.72321006459259,0.9113421572663492,0.22354728841038074,0.5475061910782497,7.400295620822755,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0002.pdb
A2E,A,11.009601771436326,-78.92959663674094,1.0322619780636972,0.3801851239396325,0.2918416699978719,2.1482294696722244,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0002.pdb
A3E,A,-8.227264446076937,-81.66711021467734,1.3254561899801744,0.0014710786696254842,0.44673001066009055,2.592562401305864,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0003.pdb
A4E,A,-22.933793477825642,-66.94242074213224,2.2759708639589875,0.06983825445088321,0.08679006912378515,7.166950933025258,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0003.pdb
B1H,A,-8.484604749903362,-79.22701642652514,6.5936665339930585,9.562895064061514,0.3902406469360267,0.3689890308650321,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0003.pdb
A1E,A,18.63672854462921,-71.22697488254035,2.1671064382974774,0.120543652162191,0.8671170764922019,7.479398178769183,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0003.pdb
A2E,A,11.883749714833643,-77.72257104154134,3.035329704950075,0.18717968694389128,0.3321550518234946,2.278080222065209,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/82/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_82_funfol_template_sketch_0001_0003.pdb
A3E,A,-10.550251594514016,-79.4483557837433,0.09583860720916618,0.003016898789460828,0.22212384764977566,2.4941808829407006,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001_0001.pdb
A4E,A,-19.475789278361553,-70.42718730661264,-1.8619233399429584,0.155329821984338,0.4159049789852331,7.244996192933861,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001_0001.pdb
B1H,A,-6.053959120664628,-83.48841304241897,-2.3855098989832992,9.983430022642377,1.006855851137094,0.4650299519809865,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001_0001.pdb
A1E,A,17.234255183712,-72.73501009397305,1.016131253837777,0.08194458369469636,0.3462127834668103,7.310913091050472,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001_0001.pdb
A2E,A,11.700312920802345,-78.14468768871649,1.891817162171044,0.2394144930580207,0.5395747050231022,2.428028492770664,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001_0001.pdb
A3E,A,-9.964105707155287,80.01387111532841,-0.4956351993493056,0.07334710133151104,0.2742435924087046,2.497114225504792,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001_0005.pdb
A4E,A,-19.905162935526548,70.05014316429525,1.144729313459403,0.12910080706934948,0.5582322512253142,7.185830865975079,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001_0005.pdb
B1H,A,-6.009502200373262,83.8344002231995,1.3372881193942157,10.029909199696972,1.0451728548772552,0.4571868502169493,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001_0005.pdb
A1E,A,16.98856025010573,72.99109438284808,-0.9680758836076251,0.12398084996429025,0.2816058330150587,7.2679043393522464,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001_0005.pdb
A2E,A,12.4775548624549,77.27561058076802,-2.494477260419776,0.3285914517530754,0.5660970552550608,2.410362390605271,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001_0005.pdb
A3E,A,-9.881030631308047,-80.12299408821815,-0.048142917167408636,0.04137441588881382,0.1872641628999435,2.4808254503062512,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001_0002.pdb
A4E,A,-19.45185179451732,-70.43907084923158,-2.0159889178815917,0.2030191100523887,0.4226252091703741,7.226864645626997,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001_0002.pdb
B1H,A,-6.657024900597688,-83.17820412382275,-1.496805388777675,10.001846087619226,0.9557552782881332,0.44711168670240586,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001_0002.pdb
A1E,A,17.306667585061742,-72.65366098611325,1.0797799407846311,0.07954323726792671,0.3204001767036545,7.274118208310815,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001_0002.pdb
A2E,A,11.304930579412803,-78.38343104991553,2.625071561863032,0.24267109979976886,0.5513682964626659,2.4319663745447406,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001_0002.pdb
A3E,A,10.410978766411855,79.58517084233337,0.4291882872676596,0.05411573077987842,0.27038203052399884,2.492468568248869,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001_0003.pdb
A4E,A,19.615300414051028,70.3419635674292,-1.324366545280775,0.1902595189456052,0.4898843380260757,7.205740574032613,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001_0003.pdb
B1H,A,6.269892839977466,83.34450448734647,-2.2420753722501447,9.970590069898954,1.0500763498904118,0.3620833879400007,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001_0003.pdb
A1E,A,-17.719309176855628,72.27193846663917,0.3334993635867741,0.15664958366882095,0.36671399868538906,7.238493153117367,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001_0003.pdb
A2E,A,-12.125791542242176,77.6453960571882,2.3012073215182087,0.2935644639311208,0.5814701642342879,2.459984127320924,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001_0003.pdb
A3E,A,10.116613046394596,79.86131001576655,-0.6676463882852061,0.045456405059652816,0.2194022500243246,2.5300172246214245,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/78/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_78_funfol_template_sketch_0001_0004.pdb
